1033.74999999997 12.4214182779022 
1033.79999999997 12.4215256879293 
1033.84999999997 12.4217216833135 
1033.89999999997 12.4219727940019 
1033.94999999997 12.4221500220549 
1033.99999999997 12.4223885200566 
1034.04999999997 12.4226942859119 
1034.09999999997 12.4230625927618 
1034.14999999997 12.423365651934 
1034.19999999997 12.4230502401894 
1034.24999999997 12.4225173512934 
1034.29999999997 12.4222780358284 
1034.34999999997 12.4220941102326 
1034.39999999997 12.4218497878824 
1034.44999999997 12.4213969254805 
1034.49999999997 12.4211096704819 
1034.54999999997 12.4210794764158 
1034.59999999997 12.4211582098348 
1034.64999999997 12.4212233000629 
1034.69999999997 12.4214008757922 
1034.74999999997 12.4213943377567 
1034.79999999997 12.4214500548778 
1034.84999999997 12.4216013368947 
1034.89999999997 12.4217325620218 
1034.94999999997 12.4216780338001 
1034.99999999997 12.4217731581346 
1035.04999999997 12.4219811458925 
1035.09999999997 12.4222688179159 
1035.14999999997 12.42258424836 
1035.19999999997 12.4223230413312 
1035.24999999997 12.4221368678755 
1035.29999999997 12.4219243085938 
1035.34999999997 12.4214697623678 
1035.39999999997 12.4200450222217 
1035.44999999997 12.4167297026293 
1035.49999999997 12.41138497787 
1035.54999999997 12.4061246018065 
1035.59999999997 12.4015027397733 
1035.64999999997 12.3974226915685 
1035.69999999997 12.3940141578536 
1035.74999999997 12.3909060234885 
1035.79999999997 12.3881320108951 
1035.84999999997 12.3859740468967 
1035.89999999997 12.3841683456935 
1035.94999999997 12.3826981840368 
1035.99999999997 12.3808132797363 
1036.04999999997 12.3777839391974 
1036.09999999997 12.3735327105686 
1036.14999999997 12.3670383436851 
1036.19999999997 12.3588564012609 
1036.24999999997 12.3509103097717 
1036.29999999997 12.343669617065 
1036.34999999997 12.3372923273561 
1036.39999999997 12.3318964101551 
1036.44999999997 12.3270899934317 
1036.49999999997 12.3228456191867 
1036.54999999997 12.3188973458586 
1036.59999999997 12.3157187138096 
1036.64999999997 12.314010936767 
1036.69999999997 12.3132129731787 
1036.74999999997 12.3123639803325 
1036.79999999997 12.3127741414874 
1036.84999999997 12.3142546153479 
1036.89999999997 12.3168755046473 
1036.94999999997 12.3205161238706 
1036.99999999997 12.3243812760657 
1037.04999999997 12.3293156033649 
1037.09999999997 12.335405653733 
1037.14999999997 12.3425232544659 
1037.19999999997 12.3505521811485 
1037.24999999997 12.3577149780777 
1037.29999999997 12.3625801368351 
1037.34999999997 12.3664826517534 
1037.39999999997 12.3703060298404 
1037.44999999997 12.3743630587594 
1037.49999999997 12.3785609177784 
1037.54999999997 12.3830871891363 
1037.59999999997 12.3881007526918 
1037.64999999997 12.3937200798322 
1037.69999999997 12.3998740679599 
1037.74999999997 12.4066206128859 
1037.79999999997 12.4139678545002 
1037.84999999997 12.4218450895983 
1037.89999999997 12.429625733646 
1037.94999999997 12.4356939116863 
1037.99999999996 12.4393443875167 
1038.04999999996 12.4413796769384 
1038.09999999996 12.4430098605942 
1038.14999999997 12.4442585103421 
1038.19999999997 12.4454203818122 
1038.24999999996 12.4466512259843 
1038.29999999996 12.4479644070433 
1038.34999999996 12.4486958272831 
1038.39999999997 12.449275508349 
1038.44999999997 12.4496817044814 
1038.49999999996 12.4502082713804 
1038.54999999996 12.4505117266875 
1038.59999999996 12.4506952228328 
1038.64999999997 12.4509868895291 
1038.69999999997 12.4514567037166 
1038.74999999996 12.4518385990833 
1038.79999999996 12.452185030472 
1038.84999999996 12.4523022736304 
1038.89999999997 12.4524955032006 
1038.94999999997 12.4527938388005 
1038.99999999996 12.452971858296 
1039.04999999996 12.4533465304706 
1039.09999999996 12.4536726768337 
1039.14999999996 12.4534145938811 
1039.19999999996 12.4534086527114 
1039.24999999996 12.453614767515 
1039.29999999996 12.4538131089779 
1039.34999999996 12.4540555945088 
1039.39999999996 12.4543237541723 
1039.44999999996 12.4543804753178 
1039.49999999996 12.4533139387182 
1039.54999999996 12.4527007802085 
1039.59999999996 12.4524677973496 
1039.64999999996 12.4525061547422 
1039.69999999996 12.4525813611296 
1039.74999999996 12.4530645832519 
1039.79999999996 12.4537684493615 
1039.84999999996 12.4539478360364 
1039.89999999996 12.4543670168377 
1039.94999999996 12.4544255698824 
1039.99999999996 12.4545358316618 
1040.04999999996 12.4546930418017 
1040.09999999996 12.4546933892007 
1040.14999999996 12.4550298359866 
1040.19999999996 12.4554262541908 
1040.24999999996 12.4555559760821 
1040.29999999996 12.4549622519501 
1040.34999999996 12.4545325725013 
1040.39999999996 12.4546024375658 
1040.44999999996 12.4547673236269 
1040.49999999996 12.4550806810734 
1040.54999999996 12.4556940776805 
1040.59999999996 12.456305467586 
1040.64999999996 12.45696802463 
1040.69999999996 12.4576908423592 
1040.74999999996 12.4584767294064 
1040.79999999996 12.4594368954918 
1040.84999999996 12.4604749637704 
1040.89999999996 12.4618954446624 
1040.94999999996 12.4629086448134 
1040.99999999996 12.4636778613313 
1041.04999999996 12.4645056743985 
1041.09999999996 12.4652419375929 
1041.14999999996 12.4662363007867 
1041.19999999996 12.4676673947817 
1041.24999999996 12.4694336746095 
1041.29999999996 12.4700880419241 
1041.34999999996 12.4705464553759 
1041.39999999996 12.4709973053279 
1041.44999999996 12.4715722859554 
1041.49999999996 12.471782063527 
1041.54999999996 12.4718680847882 
1041.59999999996 12.4721519280288 
1041.64999999996 12.4724545005902 
1041.69999999996 12.4728609430175 
1041.74999999996 12.4733104660173 
1041.79999999996 12.4735724692823 
1041.84999999996 12.4729365822476 
1041.89999999996 12.4725359000168 
1041.94999999996 12.4723496643294 
1041.99999999996 12.4725196648714 
1042.04999999996 12.4729816586161 
1042.09999999996 12.4726981168965 
1042.14999999996 12.4721531332695 
1042.19999999996 12.4705511518318 
1042.24999999996 12.4690531055191 
1042.29999999996 12.4673870892571 
1042.34999999996 12.4654830063503 
1042.39999999996 12.4641141549774 
1042.44999999996 12.4628141597414 
1042.49999999996 12.461956746199 
1042.54999999996 12.4610247302371 
1042.59999999996 12.4603359852117 
1042.64999999996 12.4595937934815 
